1e-06,815000,750,9
Sun,Mercury,Venus,Earth,Mars,Jupiter,Saturn,Uranus,Neptune
0,-12452253.00864078,679082.9214151506
9.512592505848151,-0.1903843938137403,-0.3775715137988784,-6.627969824384942,187.2330036619117,-2.912612999658385
-11.9959013187344,-14.40405805095641,0.101834300337185,100.1997574735572,-90.3012168164385,-1.626583213626331
-0.3020037197981665,29.96117291057858,-0.6082467233074095,-105.7825191908972,0.1994591404143627,2.433981038536412
0.516749999994022,-12452179.67026879,679084.4498976837
0.009830791880286042,0.002871537606740984,-0.0001555962493635288,-0.1897562870329273,0.07264443119688895,0.004506895063627058
-0.3855460898264152,-0.08281864155816737,0.02885512695539792,4.243542001482881,-879.9058587169152,-72.50126809478898
0.7207852354393767,-0.1322240118805897,-0.04300992537697586,123.3009165412169,664.858410946253,2.427847568401392
-0.2710467192191946,0.9428704884570791,-0.0006812142887602416,-563.0692657025269,-167.2836489754316,0.1337903412873872
-0.07237297917448268,-1.454854296539478,-0.02879426672810981,486.2812118303009,14.61559811273149,-11.39627428422126
-2.996950844017539,-4.47047596076456,0.08598390454932191,206.8595897360491,-129.126346990637,-4.046763033503374
9.470569651174957,0.4281311325642873,-0.3863869222973741,-18.82511612994443,187.0811412002234,-2.421443609715058
-11.66159784099911,-14.69837795922075,0.09643308094536923,102.1761138429862,-87.87189379681611,-1.643137119705287
-0.651440156127155,29.95980672294006,-0.6001648535828862,-105.7625953983041,-1.026452363960166,2.458695550226621
0.5174999999940436,-12452179.71934006,679084.456014474
0.009179135698955966,0.003067583370033819,-0.0001402672075751456,-0.2063877808373234,0.0451829398425381,0.004900553197629101
-0.05651217867359906,-0.4561815125321661,-0.03178270585486136,746.3736377361533,-82.70652363487149,-74.81311089311275
-0.6930227820141908,0.1462520902485821,0.04232632312285594,-139.5319812207707,-668.3751309588191,-1.559275449994102
-0.7829648340734048,-0.6131413273336036,0.0002613230114742137,345.7728887235808,-458.1081882626449,0.2489607351428605
1.251755070607328,-0.5887180379672465,-0.04246946730465569,219.2080353292922,465.2749054462701,4.496541497012232
-2.281222559290682,-4.843320580417691,0.07166414217026845,225.645819514289,-96.06020911274376,-4.606994288206604
9.388155735116653,1.044820190319991,-0.3935533609590675,-31.07180784815271,186.1248116668015,-1.914642419692733
-11.32086669432205,-14.98460340384595,0.09097873622899745,104.0908991980229,-85.4011471093507,-1.658744462125791
-1.00078717768555,29.95439158905073,-0.5920019007080869,-105.7283907235458,-2.251729263622861,2.483067950154682
0.5182499999940652,-12452179.40536477,679084.474511122
0.00847450684728914,0.003152196648309349,-0.0001234152730111055,-0.2165305460336823,0.005178537246367957,0.005163834892485078
0.3580065047505406,-0.1488691072193515,-0.04443284369351125,192.8409978670117,912.5233783957483,57.17984352321827
0.7101931905669815,-0.174617113744205,-0.04305674046602537,163.1634576997213,655.9276454579374,0.007062108079775864
0.8318308271733628,-0.5787906504045776,0.0001640855835940873,324.4591548712427,470.2386801455338,-0.2857439129780867
1.071801229727418,0.988959454436,-0.005005353848035225,-302.5746310587698,385.479244501627,15.37660851501368
-1.511596931749069,-5.101995711142776,0.05565405153791489,239.400306346723,-60.11567518487362,-5.067651009134741
9.265275214216439,1.657002650512094,-0.3990223409883151,-43.31428900693339,184.3509821449092,-1.394143778536234
-10.9739126948004,-15.26260038335805,0.08547439930632955,105.9432687304086,-82.89069776596392,-1.673401629455439
-1.349997635461997,29.94492988631592,-0.5837590000359415,-105.679923379616,-3.476201459643234,2.507095127995402
0.5189999999940867,-12452179.54050092,679084.4494279934
0.007760277997579654,0.003115872544079374,-0.0001062184456885695,-0.2171930018265927,-0.02600810668933217,0.005336290349258452
-0.07389078199888405,0.3038141370994905,0.03197283032462871,-1101.547325713077,-209.885898684514,83.17546332273956
-0.6840781037838154,0.1892484939776178,0.04237849477638717,-180.1614554219056,-658.8815305053536,0.9143423828474552
0.262817481430022,0.9520523729713652,-0.0006699754206062307,-567.4984343776706,148.1879707111341,-0.04680639491730798
-0.2930780414171569,1.563234609512855,0.03989843052364277,-444.6600229632969,-48.45963640346076,9.682115173444789
-0.7055427275398116,-5.238110074742738,0.03830621388077284,247.6212888372599,-21.98672762256307,-5.414585713832551
9.102033970275325,2.261961204500698,-0.4027520167503627,-55.49651655560551,181.7502384349786,-0.8620346461273275
-10.62094336403695,-15.53224055579129,0.0799232148316202,107.7324311181608,-80.34225030500338,-1.687105255549043
-1.699024443353276,29.9314245544742,-0.5754372971513512,-105.6172132134542,-4.699698632750395,2.530774000049833
0.5197499999941083,-12452179.36227368,679084.4689817521
0.007035756485431614,0.00296993860642612,-8.819415105325335e-05,-0.2191254554228468,-0.063597885507145,0.005431070807898981
-0.3655297217697966,-0.2120787776442839,0.0162433733065395,278.3791514393942,-774.1293086926906,-88.8076708552211
0.6969474392226092,-0.2167833755974367,-0.04294387051692462,202.386921191676,644.6457472825072,-2.410528116725051
-0.9802227974395696,-0.124102565855917,4.356164014961614e-05,64.59218326197725,-575.2654804811689,0.3342748874898552
-1.447750687001725,0.8047837237305459,0.05175500960429504,-210.1301561804033,-370.9922731731842,-2.734660437885525
0.1179279529613507,-5.245738454367244,0.02001815044327535,249.880126497908,17.5270335750114,-5.63482361489573
8.898726509870363,2.85695392061347,-0.4047076858045167,-67.56038335478239,178.3171456044757,-0.3205517679488475
-10.26216873620046,-15.79340118166781,0.07432833807510679,109.4576576390417,-77.75749239885579,-1.699852298177749
-2.047820583406523,29.91387909596674,-0.5670379477737039,-105.540281642011,-5.922050468822027,2.554101515209884
0.5204999999941299,-12452179.33273665,679084.464655165
0.006323280227175035,0.002699100711059344,-7.060346059365058e-05,-0.2124826696314428,-0.1000289951346813,0.005337024100338759
0.05762382335941645,-0.450819346200639,-0.04190536913687583,749.9397302916038,157.6888314813285,-55.42680102896577
-0.6725982040051519,0.2310248086025163,0.04227536055784285,-220.0746758809648,-646.8850197565948,3.384509125197625
0.4318571410781292,-0.9156999986502419,0.000435663753689248,515.3378046518524,241.0908795486378,-0.1646431418113258
-1.509040786085133,-0.5619480805677272,0.02453009674924037,180.8722504921258,-399.7877067763721,-12.74641331700118
0.9385429695158803,-5.12177399043865,0.00122753451345571,245.8474293046179,57.51933639513882,-5.717139946042419
8.655842317929473,3.439227967868941,-0.4048622741368548,-79.44600773744125,174.050599552996,0.2279243855492094
-9.89780114284207,-16.04596507360631,0.06869293363573621,111.1182867148969,-75.13809838381174,-1.71164017773183
-2.396339110914255,29.89229757570388,-0.5585621176435186,-105.4491515711423,-7.143086824348803,2.577074659683994
0.5212499999941514,-12452179.05428278,679084.4650878657
0.005640889645480355,0.002301844582420083,-5.308928394190746e-05,-0.1974995535719531,-0.1401856159393431,0.005112540390483694
0.3577501820993888,-0.0002097288242974529,-0.03234574013081924,-175.5204163650002,990.3014931714627,97.13613636176599
0.6812113082225496,-0.2586676818346512,-0.04267412054445319,240.8995918101043,631.0247518641853,-4.819918737173121
0.7224302495274936,0.6826844124962721,-0.0004892408114420408,-407.1751458669062,417.2957311184695,-0.2123543709669189
-0.3545535890852698,-1.438170444805362,-0.02164110068124934,473.0102480060319,-73.14175767171245,-12.91327529500824
1.735148092186702,-4.866273092922061,-0.01759473514661806,235.3240520956015,96.98307197070319,-5.652773974794949
8.374071191729314,4.006034482383181,-0.4031967994323069,-91.09206679874974,168.9541580700369,0.7808773707634242
-9.528054989313846,-16.28982056186146,0.06302017367614587,112.7137240428359,-72.48573520311911,-1.722466915560169
-2.744533159300324,29.8666846200177,-0.5500109823843766,-105.343847389768,-8.362637971888791,2.599690464412737
0.521999999994173,-12452179.14326071,679084.4474844187
0.005024958750025838,0.001790151855740585,-3.69787362637295e-05,-0.1771611536794776,-0.1686132424985105,0.004725596600790354
-0.2310086793124402,0.2347663816990885,0.04056155365616644,-855.4921457313179,-631.586720997391,26.20982960193627
-0.6584468007485452,0.27141441793276,0.04201075165991758,-259.1450715902589,-632.4462221597851,5.840366571769935
-0.8990216502155934,0.3991063256588821,-0.0002129036692126819,-241.7538691689055,-531.2593935135786,0.3273870429055357
1.095507123061943,-0.8440134514189269,-0.04403550466311402,305.2215562041725,412.1560379261601,1.318199153670344
2.486192822026096,-4.482766312804336,-0.03595400806920749,218.275040850381,134.825617915235,-5.43625095422426
8.054307348225498,4.554644487393163,-0.3997008022661857,-102.4361966485318,163.0363523408531,1.335665755981711
-9.153146536827203,-16.52486147799984,0.05731323575074997,114.2434397674406,-69.80206723898881,-1.732331238880118
-3.092355944876157,29.83704541495326,-0.5413857273451004,-105.2243948916086,-9.580534851527421,2.621946012607471
0.5227499999941946,-12452178.97604518,679084.4557998618
0.004469683065987805,0.001174902589097394,-2.190530476211588e-05,-0.1555611366487634,-0.2047150714932265,0.004262695146993427
-0.3077593970755411,-0.3219424507863406,0.001954598733099192,487.8850622911488,-610.6811539534492,-94.49063099861566
0.6631905999703409,-0.3001899710361226,-0.04225214159401351,278.6157193832241,615.0859966491723,-7.212829106130973
-0.08215633053514972,-1.007035409379196,0.0005698733857895467,566.8579864476292,-51.53703374233974,-0.0002428542199632132
1.221660738452531,0.7478223691211736,-0.01362029534425032,-228.6012672291452,441.2704057272874,14.77283123748197
3.170329911800054,-3.978499598498225,-0.05334418249331502,194.8638979770909,169.8958799438279,-5.066259962163032
7.697652136094463,5.082365774368006,-0.3943727371220155,-113.4154475456389,156.3109522643668,1.889537276151754
-8.773293697254408,-16.75098715350365,0.05157530037106014,115.7069636718228,-67.08876004038758,-1.741232637446543
-3.439760771494313,29.80338570367435,-0.5326875474157724,-105.0908212579759,-10.79660928754253,2.643838446212753
0.5234999999942161,-12452178.78171603,679084.4380715415
0.00401371871883387,0.0004508982743132109,-9.169495421359627e-06,-0.1210244227868671,-0.2312045785152824,0.00356195606899141
0.1679282572906736,-0.409618098125172,-0.04854651443274169,688.7777697150179,401.2431434105612,-29.8760581570117
-0.641487588773958,0.3103699167876545,0.04158283848341542,-297.2552887783914,-615.6138948089257,8.275763639471602
0.9767039270720228,0.216299079890082,-0.0001940567982404898,-134.3115556572192,562.2758611652649,-0.3158232130804329
-0.03709907115481697,1.566696150273466,0.03387767104124031,-452.8634207236426,27.97112434902494,11.48701802423139
3.767122481000662,-3.364564463455276,-0.06926288028169773,165.4826999752295,201.0247498458481,-4.546498482021755
7.305415146425739,5.586560606275462,-0.3872203118371125,-123.9667865949045,148.7971964418226,2.43964519950175
-8.388715843365286,-16.96810242698986,0.0458095484423899,117.1038806799068,-64.34748240882756,-1.74917138202115
-3.786701035053764,29.76571178295783,-0.5239176468144113,-104.9431550512004,-12.01069433578051,2.66536497740145
0.5242499999942377,-12452178.66070313,679084.4283019977
0.003669998199136527,-0.0003509462340260483,1.58706833106348e-06,-0.08539509242598127,-0.2540100535281675,0.002796240346753845
0.2952779821788589,0.1459706856947744,-0.01458104659904861,-607.757985056701,889.2580144686158,128.262292866474
0.643194764814459,-0.340906740488543,-0.04168589479473143,315.2491063545737,596.9548269482931,-9.577052870129943
-0.5567376312405958,0.8063393707849653,-0.0004342021917816673,-483.8236779903843,-331.9511452932064,0.2255647292440423
-1.312683260214443,1.005230595988054,0.05278826979501046,-268.39825646898,-333.103010085318,-0.5343357489502302
4.257837158961964,-2.655872467615473,-0.08322920355144488,130.7730432061155,227.0786283183696,-3.886369185084523
6.879113577070172,6.064664061828287,-0.3782607671387611,-134.0276598487207,140.5199526002238,2.983068617852831
-7.999633634550535,-17.17611765616092,0.04001915870233962,118.433826434432,-61.5799066917743,-1.756148510695098
-4.133130228092861,29.72403049881067,-0.5150772388440427,-104.7814262075229,-13.22262450641991,2.686522896146625
0.5249999999942593,-12452178.58347256,679084.4195050352
0.003453460345328083,-0.001213858505133769,9.14965270982482e-06,-0.0467871558510201,-0.2672951811546669,0.001872713013567054
-0.3381101541487279,0.1140107513518873,0.04057491410580623,-496.9628008966957,-852.371306599047,-24.53977465387934
-0.6216312704157575,0.3478705366536162,0.04098812433301956,-334.2622939075091,-596.4226020183703,10.68299555164518
-0.5719228065001916,-0.8283054076576449,0.0005266891304021833,465.5445463952844,-332.2677269944132,0.1669929947637899
-1.596392003817469,-0.3286528551761543,0.03161505298970383,111.1147911989261,-420.0314054654016,-11.48938487489458
4.626282689431559,-1.870933757959535,-0.09480334727494497,91.63175556132212,247.0239777847395,-3.101383089646985
6.420469679824893,6.514202821880533,-0.3675210856762191,-143.5365861053201,131.5098161027806,3.516834908133025
-7.606268854843884,-17.37494872942353,0.03420730523217125,119.6964838289424,-58.78770864275923,-1.76216579871329
-4.479001944430584,29.67834924111118,-0.5061675456169752,-104.6056661161134,-14.43223605215953,2.707309580423561
0.5257499999942808,-12452178.47484288,679084.4049163548
0.003363005955934292,-0.002123216593370344,1.40001833758195e-05,-0.004905568106678482,-0.2826353450172071,0.0009445712164729801
-0.2208548629526631,-0.4049064367333945,-0.01255935824794077,635.8594209556436,-411.4383034443756,-91.63104222743947
0.6213786323273898,-0.3805953613497473,-0.04097951570658415,350.7131343137449,576.6998452265287,-11.90396353552885
0.9587648766604394,-0.3121619575804546,0.0001359091501266105,169.472691238443,547.7318468656155,-0.3295872940146706
-0.6227777036670415,-1.376783761696646,-0.01379996129303564,444.8862846760711,-154.1701571761087,-13.93343355748043
4.859635505036179,-1.031411203821166,-0.1036068845630588,49.19644881685242,259.9975185229941,-2.213141660481694
5.931406165612335,6.93281413927963,-0.3550381204071216,-152.4337951021378,121.8031297987726,4.037945498686697
-7.208844261289239,-17.56451707480736,0.02837715507596065,120.8915805848512,-55.9725660976788,-1.767225724565761
-4.824269884039255,29.62867593744326,-0.4971897977472869,-104.4159076878048,-15.63936725040631,2.727722507413187
0.5264999999943024,-12452178.11768865,679084.3905990405
0.003431069625945085,-0.003058900856611468,1.502992371973646e-05,0.04381883180375508,-0.2806493673782844,-0.0002027519736812186
0.2647787696499885,-0.3323381297312211,-0.05078114422606197,552.815883958483,635.9920438170016,1.767464969010833
-0.5988518588590952,0.3839723618899363,0.04022819257814547,-370.0507225523925,-574.8904598371247,13.05133031517807
-0.04960226695927522,0.9767034632034312,-0.0005571792534326515,-586.1765798830581,-33.3952831351444,0.0552882780999779
0.8956783829083095,-1.067994270707588,-0.04381754484638283,377.539166314797,342.5825185074796,-1.878657103414151
4.949179010852284,-0.1614429214032979,-0.1093421306992001,4.80756958769943,265.3748202031721,-1.248786701768595
5.414039486053137,7.318264735736417,-0.3408586354004175,-160.6618808259516,111.4419096345996,4.543403878586677
-6.807583439779685,-17.7447496654417,0.02253186598598435,122.0188869192872,-53.1361577817144,-1.771331428300591
-5.168887858419578,29.57501904614351,-0.4881452340097724,-104.2121855460016,-16.84385852751675,2.747759260700462
0.527249999994324,-12452178.17238671,679084.3791209004
0.00364153420761506,-0.003977796739782328,1.282718951672185e-05,0.08481958725838468,-0.2764609315447798,-0.001266173197207937
0.1697269382906237,0.2570939704873506,0.006271967534231837,-985.2011575406395,548.0803615893245,134.7116305286386
0.5978798067087804,-0.4189806138229732,-0.0401389688050014,384.9232514575641,554.3959960250968,-14.18714129933691
-0.9035402580050069,-0.4251272857789748,0.0003162192251902823,234.5310706125717,-526.4977666718665,0.293668311064803
1.328373085247011,0.4746580970829483,-0.02179914308682679,-142.2842754657858,482.6948280114656,13.56857358257988
4.890878787276305,0.7132460052825665,-0.1118087641488255,-40.05277474729526,262.8277493442969,-0.2398869748802704
4.870670907130218,7.668469304395405,-0.325039249543161,-168.1664731382745,100.4736858899445,5.030245545787463
-6.402710666719408,-17.91557901935102,0.01667458430296154,123.0782142887295,-50.28016168104291,-1.774486671940742
-5.512809796567995,29.51738754891867,-0.479035100973935,-103.9945362593703,-18.04555260574805,2.767417538421796
0.5279999999943455,-12452177.87438212,679084.3702889642
0.003997712344907017,-0.004872670572423537,6.573880960290262e-06,0.1298082516508057,-0.262922524993927,-0.002411130270793689
-0.3866377190958311,-0.02751046135052931,0.03374617049729258,-141.2500642289339,-900.0903969571428,-60.85419296685932
-0.5732749040358217,0.418523993111263,0.03930285412083166,-404.3822944195594,-551.2116233526907,15.36875888037008
0.6796107504916953,-0.7561942841101528,0.0004072122439578771,421.0025091299553,384.4202659083941,-0.2544482807542718
0.2236551512687934,1.522229273851811,0.02680034509224934,-447.9720403484512,107.2719065715754,13.03516310898001
4.685722370919961,1.566391090853723,-0.1109158918913301,-83.84092252257456,252.3620385642385,0.7791828918205865
4.303775368945117,7.981508307288705,-0.3076462780757451,-174.8969146689992,88.95123327276582,5.495570285334949
-5.994450775241609,-18.07694319411778,0.01080844296089449,124.0694141445085,-47.40625308890925,-1.776695803958453
-5.855989751896506,29.45579094336625,-0.4698606526196048,-103.7629986336174,-19.24429445103238,2.786695157376623
0.5287499999943671,-12452177.81366637,679084.3515637921
0.004493686192089703,-0.00571277752900978,-2.881751124959759e-06,0.171377581458823,-0.2446522100422402,-0.003401690982133781
-0.1133425509805281,-0.4553213022553886,-0.02610792378159192,725.2972703535831,-189.331428183219,-81.57096572927748
0.572799791596969,-0.4557776859470594,-0.03916614667355987,417.7137429489732,530.0932079374501,-16.42012437153335
0.4745296759936057,0.8594971985371855,-0.000541552840054959,-516.7781995934791,273.8745385835041,-0.1334326559205179
-1.141397346434701,1.179112930515257,0.05244804771252506,-320.605464171441,-286.3574218531746,1.702584468210999
4.339774216291662,2.372316712183289,-0.1066881281557573,-125.0425039618496,234.3277509291508,1.773218506746233
3.715988119147426,8.255644751474502,-0.2887554676506051,-180.8069222888484,76.93221951821711,5.936574035234633
-5.583029024384202,-18.22878577570881,0.004936559611151209,124.9923769333392,-44.51610324360961,-1.777963721712022
-6.198381910330651,29.39023923578525,-0.4606231499428654,-103.5176141538628,-20.43993105156267,2.805590051745491
0.5294999999943887,-12452177.42710041,679084.3557952164
0.005127617607656343,-0.00647066484788826,-1.617243205348366e-05,0.2089921531085386,-0.2123647471672276,-0.004514469178246335
0.3360837454319974,-0.2205409782753872,-0.0477142261319517,328.3744867809689,839.9418592384933,38.93823750928378
-0.544955832118426,0.4516714471953771,0.03821456571359298,-437.2077317099553,-525.4348970571393,17.62912234675829
-0.9815074171240739,0.09493062979383951,-1.578337609148049e-05,-67.85950692882093,-577.1369208835151,0.3398185056191336
-1.638413955682234,-0.08821909433853842,0.03780076310454579,40.50979733710152,-428.955027496055,-9.9795597011836
3.863927517568456,3.107050275136676,-0.09926486694372504,-162.2630340930494,209.4001789937822,2.708282614718341
3.110089165149628,8.489339625878896,-0.2684516245829693,-185.8552509983309,64.47875800316247,6.350581211059057
-5.16867097160906,-18.37105586118306,-0.0009379651319056348,125.8470314965269,-41.61137709274079,-1.778295836502197
-6.539940599788898,29.32074293515853,-0.4513238605789534,-103.2584273841923,-21.63231102239296,2.824100266557105
0.5302499999944102,-12452177.57219059,679084.3436961529
0.005861552242582574,-0.007123162455249296,-3.228831778285954e-05,0.2367865588781145,-0.1838526363505706,-0.005351533373258998
0.003563704347459044,0.3000172347311179,0.02534516271116695,-1134.009537487294,30.28197047958464,105.8415515974762
0.5461819718178906,-0.4906616032662421,-0.0380673709044336,448.9569809821868,503.8543034986715,-18.59282577276089
0.2190448778548258,-0.9970276220071128,0.0005403115875809319,556.4158541581636,119.6732237288759,-0.109569681437333
-0.8658007349460376,-1.271575724125377,-0.005624340133546206,404.3861252731163,-226.1126308436853,-14.47210836886039
3.273372674027724,3.749326005460083,-0.08889277300013386,-194.3072450922642,178.5329267566916,3.553675296194385
2.488985571708601,8.681265793888658,-0.2468281421168666,-190.0063328913252,51.65691699722863,6.735073471032625
-4.751602347317854,-18.50370803552084,-0.006812049337240151,126.6333442027463,-38.69373160351805,-1.777698042930738
-6.880620301164467,29.2473130488543,-0.4419640584605603,-102.9854864234325,-22.82128390042535,2.842223941168636
0.5309999999944318,-12452177.16474279,679084.3386771872
0.006697100195943172,-0.007671151760072328,-5.160001024800516e-05,0.2670069946111968,-0.1448652174439621,-0.006215521740279516
-0.3815505507421817,-0.1658686454570618,0.02236144024763223,162.059708163549,-831.3339924546107,-82.85881123683482
-0.5140583657625919,0.4835191356572677,0.03696751734154619,-468.4807918527564,-497.6346217583755,19.82770309898706
0.8635267922842771,0.4913537383363423,-0.0003980357690470147,-299.6487260052463,497.5623856355478,-0.2827108913008247
0.6645067966864575,-1.247384621604896,-0.0419127887972543,432.683990662654,261.1269152170403,-4.919301225452531
2.586835539210562,4.2813970749289,-0.07591231944266898,-220.2377759600046,142.8901532846997,4.283532076165472
1.855691657659414,8.830320248575751,-0.2239864412488479,-193.230902788613,38.53624335627958,7.087711961557066
-4.332048931382976,-18.62670234198466,-0.01268263130358869,127.3513185494942,-35.76481408108123,-1.776176688157392
-7.220375660599345,29.16996108088026,-0.432545023541504,-102.6988432752751,-24.00669929887656,2.859959285467697
0.5317499999944534,-12452177.13691797,679084.3461540604
0.007608222412684194,-0.008080117284733731,-7.296930124456439e-05,0.2838223405976176,-0.1035050644739954,-0.006785272446904691
0.005521875722492168,-0.4688369052892949,-0.03763871364664251,756.4354977969994,47.18977886365206,-65.02979477733979
0.5179950455671773,-0.5232736998432956,-0.03683988824054669,478.5263693972539,475.8677475845982,-20.69593882631159
-0.7776455473505991,0.5863366083722222,-0.0003783943734156458,-357.5863556120154,-462.8628639310971,0.2882461403453117
1.387691307541775,0.1839051192360865,-0.029235229359316,-47.10498458081803,506.271123115969,11.76898503615474
1.825663345145508,4.689601804443169,-0.06073986542602217,-239.4082853017342,103.7672448883352,4.877908095542157
1.213307241651924,8.935634928119457,-0.2000353555170885,-195.5065483823189,25.18937187372954,7.406348932306279
-3.910236432099786,-18.74000424712429,-0.01854667100357527,128.0009943853875,-32.82626007181607,-1.773738541742114
-7.559161502675615,29.08869903349002,-0.4230680416217523,-102.3985539532729,-25.18840581285546,2.877304544693888
0.5324999999944749,-12452176.92958852,679084.3536716122
0.008569321348032847,-0.008349680618759455,-9.664879805950519e-05,0.295607996124411,-0.05894800134802519,-0.007420787521841735
0.3666113144996485,-0.08044340503870581,-0.03862773440944936,4.272736764539395,971.9420982278033,79.27947462010101
-0.4809313263743927,0.5140439428112381,0.03557169618876513,-497.9799269953748,-467.9228889874954,21.95087809473982
-0.2979005126350174,-0.9712575007547312,0.0004916717198686494,542.2158114505572,-177.2275621602554,0.06548587116152416
0.4826030742504229,1.433463796001469,0.01878432715495642,-429.1105840610293,187.3584723808142,14.2564952101524
1.012845426484359,4.964663499127703,-0.04384711894033667,-251.4700252902149,62.5104399027154,5.323276564533922
0.5649943209671853,8.996586495977438,-0.1750904980373716,-196.8180710541531,11.69179237080856,7.689027023384144
-3.486390366656606,-18.84358459945651,-0.02440115143787905,128.5824473613488,-29.87969195834081,-1.77039077131649
-7.896932843502897,29.00353941222594,-0.4135344042926086,-102.0846783257694,-26.36624997239377,2.89425796051091
0.5332499999944965,-12452177.04106814,679084.3507906386
0.009550791511009672,-0.008476943076129832,-0.0001213925954101262,0.2996497840863395,-0.01912265066901498,-0.007649460389919085
-0.1610738082207672,0.2634292551038337,0.03770621992437044,-990.2748230003155,-462.7831008487989,52.32832171895311
0.4881322151761959,-0.553452169912196,-0.0354854142258935,506.3403806583358,446.1677109375134,-22.72386599321466
1.009419243728403,-0.01835756936186931,-0.0001747025440238296,-2.942442564063485,576.2017951569915,-0.348664850111184
-0.9374571967365506,1.32625216355343,0.05068464133705135,-365.9597303985989,-231.3559938269122,3.940839154760741
0.1720513350718604,5.101735063630639,-0.02573986578596563,-256.3555983787959,20.44410948783048,5.612483960015798
-0.08604684975452982,9.012805419978802,-0.1492736380672573,-197.1574664423114,-1.878385513794161,7.933977182894933
-3.060735943867785,-18.93741958270382,-0.03024307991016521,129.0957884608053,-26.92671714579532,-1.766140918290216
-8.233644902513792,28.9144952342009,-0.4039454090117585,-101.757279497228,-27.54007544586169,2.910817734050819
0.5339999999945181,-12452176.70108514,679084.362104991
0.0105486600517759,-0.008464117632124391,-0.0001473300910887815,0.3012523590664991,0.02903159320202997,-0.007923220900055664
-0.3332097182816742,-0.2855187665785246,0.008471235242691841,400.7831336795554,-690.4160176032407,-93.07554957025692
-0.4458780326289454,0.5431788999393034,0.03403768362337671,-525.6120292906737,-436.4118509457917,23.99091967207151
-0.345424410616855,0.9059338987527682,-0.0006683349144161153,-547.3834206964132,-211.5497215533324,0.1499165698068872
-1.635974054073562,0.1577148181422511,0.04293524024248613,-29.95255911052678,-426.8632242230249,-8.246971013048041
-0.673247190298212,5.100225504231556,-0.006937630819921277,-254.2455539846105,-21.18794343945111,5.744254091937248
-0.7366008465262989,8.984183804600496,-0.1227120576225442,-196.5234492110029,-15.44104037245825,8.13963735686726
-2.633497948939176,-19.02149066458175,-0.03606948922312674,129.541163036177,-23.96892672025105,-1.760996874210664
-8.569253111697616,28.82158003841403,-0.394302359290026,-101.4164228337519,-28.70972261529466,2.926981996661319
0.5347499999945396,-12452176.69093289,679084.3965601361
0.01152028357018471,-0.008296709900152492,-0.0001732716411256038,0.2868866016784279,0.06943035094715849,-0.007837802318733782
0.1252941127314565,-0.4428507478808548,-0.04614875539969428,725.7000501824512,290.7551948471407,-42.28299239332842
0.4564436058617531,-0.5811390459862561,-0.0340007666551907,532.3635219493583,414.7947925084858,-24.67262032367808
-0.7315154442677496,-0.6844981136958663,0.0002719287194768717,380.4245551440186,-429.3361074287266,0.2242061173767655
-1.079724461179517,-1.123524922151474,0.002642341477747116,353.3934490286208,-287.7955297705244,-14.54485256382201
-1.500525606499117,4.963459862764422,0.01204447857145256,-245.5250452925343,-61.26423159581665,5.722385533865245
-1.383458255772358,8.910879995177405,-0.09553778465885711,-194.9208643595163,-28.91539438327656,8.304708091020199
-2.204900630508088,-19.09578454004627,-0.04187743880191301,129.9187503988923,-21.00789408363013,-1.754966862356503
-8.903713121051815,28.72480789614767,-0.3846065649382704,-101.0621747583786,-29.87502895293477,2.942748803203711
0.5354999999945612,-12452176.69381685,679084.3828935126
0.01245068662021701,-0.008005561144762649,-0.0001993895833526344,0.2750940954021026,0.1079560456016771,-0.007865246734030827
0.3399649066760314,0.07252373893679118,-0.02344100325123256,-407.8615224038299,963.2342218605229,116.1017926905093
-0.4091882599140947,0.5707565133256681,0.03237305901726886,-551.2779633883017,-403.3184332283722,25.93963604929501
0.8772493291837029,-0.5246197318162663,5.565813496952078e-05,287.7918394408804,494.5322233174015,-0.3182239781972714
0.4087222889384929,-1.373016233295157,-0.03839755423272607,468.9402389031208,172.231179977754,-7.661426480966942
-2.288804783823936,4.698229875689472,0.0307109728561684,-230.7366548812018,-98.8103569319083,5.554791266727422
-2.023435435117909,8.793317758377803,-0.06788660803694949,-192.3604863204708,-42.22184912074049,8.428222470540339
-1.775167590161546,-19.16029307092597,-0.04766401576085693,130.2287629266891,-18.04517359539371,-1.748059418936579
-9.236980800088194,28.62419341917512,-0.3748593423019131,-100.6946015646897,-31.03583001870185,2.958116147906084
0.5362499999945828,-12452176.58322456,679084.4029126648
0.01332584306035599,-0.007587593568106767,-0.0002245631727832151,0.2548516506458362,0.1436902341565322,-0.007459415656359459
-0.2871753874395784,0.1654242500206584,0.04133220363606122,-664.6866234620786,-776.0931306140354,-3.032586527360123
0.4230798256796052,-0.6061780699010438,-0.03239779695168375,556.3565624391285,381.9350422257684,-26.5270217868018
0.1910298571161601,0.9583585322278663,-0.0008084073418849491,-577.2693745540939,102.8690019970466,-0.0340473531803651
1.391926449269067,-0.1096865286186873,-0.03551613404633647,52.43685286159891,509.7964182449952,9.442632479710861
-3.019095022223074,4.31428785447736,0.04859794939541919,-210.534959050025,-133.0089818667326,5.25252295702844
-2.653394523288149,8.63217965289483,-0.03989689909828464,-188.8593274034868,-55.2835296388769,8.509586769112646
-1.344521674227966,-19.21501322180169,-0.05342633590876013,130.4714452182743,-15.0822998776177,-1.74028337632325
